,Date,Open,High,Low,Close,Adj Close,Volume
2853,2021-05-10,3796.0613,3796.0613,3796.0613,3700.77155,3700.77155,1.0
2854,2021-05-11,3682.3163999999997,3703.5278999999996,3651.2061999999996,3671.0035999999996,3671.0035999999996,40.0
2855,2021-05-12,3669.2383,3669.2383,3665.0224,3623.56605,3623.56605,7.0
2856,2021-05-13,3554.9030000000002,3577.3846,3531.0163000000002,3541.55455,3541.55455,653.0
2857,2021-05-14,3587.432,3587.432,3587.432,3608.576,3608.576,1.0
2858,2021-05-17,3632.0522,3647.3185481247997,3602.3624,3634.1729,3634.1729,4790.0
2859,2021-05-18,3660.5040000000004,3671.8544,3660.5040000000004,3663.3416,3663.3416,974.0
2860,2021-05-19,3623.0638,3623.0638,3601.8928,3610.3612,3610.3612,1224.0
2861,2021-05-20,3662.1809000000003,3662.1809000000003,3647.9919,3673.5321000000004,3673.5321000000004,993.0
2862,2021-05-21,3643.625,3643.625,3643.625,3641.5025,3641.5025,4.0
2863,2021-05-24,3628.4391,3631.2705,3628.4391,3640.47255,3640.47255,1022.0
2864,2021-05-25,3697.1337000000003,3700.7559274791,3675.9102000000003,3680.8623500000003,3680.8623500000003,2600.0
2865,2021-05-26,3678.8902,3688.7720999999997,3678.8902,3697.9481499999997,3697.9481499999997,300.0
2866,2021-05-27,3749.5919999999996,3760.9543999999996,3715.5047999999997,3729.7077999999997,3729.7077999999997,45.0
2867,2021-05-28,3709.266,3767.445,3709.266,3770.9925000000003,3770.9925000000003,519.0
2868,2021-06-01,3786.2724000000003,3844.5548122355,3786.2724000000003,3820.23,3820.23,6494.0
2869,2021-06-02,3859.908,3859.908,3834.402,3896.0415000000003,3896.0415000000003,6.0
2870,2021-06-03,3883.3818,3883.3818,3864.1413669342,3833.3055000000004,3833.3055000000004,25.0
2871,2021-06-04,3850.432,3854.6788,3823.5355999999997,3857.5099999999998,3857.5099999999998,85.0
2872,2021-06-07,3830.6254,3861.8148,3830.6254,3822.1192,3822.1192,41.0
2873,2021-06-08,3830.0724,3830.0724,3784.7796,3800.349,3800.349,148.0
2874,2021-06-09,3767.592616611,3767.592616611,3767.592616611,3789.17175,3789.17175,1479.0
2875,2021-06-10,3789.2448,3817.5968,3789.2448,3804.8384,3804.8384,1467.0
2876,2021-06-11,3807.2094,3807.2094,3780.4080000000004,3747.2589000000003,3747.2589000000003,207.0
2877,2021-06-14,3764.0144,3769.6576,3761.1928000000003,3762.6036000000004,3762.6036000000004,56.0
2878,2021-06-15,3717.2954,3753.9190000000003,3714.4782,3706.7309,3706.7309,56.0
2879,2021-06-16,3667.3914,3686.9732000000004,3667.3914,3703.05825,3703.05825,39.0
2880,2021-06-17,3602.6562000000004,3608.2266,3581.7672000000002,3578.2857000000004,3578.2857000000004,15765.0
2881,2021-06-18,3504.5817,3574.9770000000003,3504.5817,3499.0605,3499.0605,597.0
2882,2021-06-21,3518.5875,3519.9809999999998,3497.685,3526.25175,3526.25175,24.0
2883,2021-06-22,3501.701,3518.4422,3445.2760856332,3452.523725,3452.523725,12254.0
2884,2021-06-23,3490.5000000000005,3526.8012000000003,3490.5000000000005,3490.5000000000005,3490.5000000000005,26.0
2885,2021-06-24,3480.5000000000005,3523.6582000000003,3480.5000000000005,3513.2167000000004,3513.2167000000004,401.0
2886,2021-06-25,3545.7182000000003,3545.7182000000003,3545.7182000000003,3525.5878500000003,3525.5878500000003,0.0
2887,2021-06-28,3500.1564000000003,3501.7003854924,3462.6696,3469.6116,3469.6116,728.0
2888,2021-06-29,3470.5703999999996,3474.7218,3470.5703999999996,3505.8572999999997,3505.8572999999997,83.0
2889,2021-06-30,3519.9895,3527.5773027804003,3510.3078,3510.3078,3510.3078,21945.0
2890,2021-07-01,3473.5288,3498.3004,3469.4002,3472.1526000000003,3472.1526000000003,2142.0
2891,2021-07-02,3443.67,3522.501,3443.67,3510.054,3510.054,1494.0
2892,2021-07-05,3449.4817500000004,3498.6315,3447.405,3464.3651250000003,3464.3651250000003,3878.0
2893,2021-07-06,3457.7787999999996,3475.7162,3457.7787999999996,3447.4303,3447.4303,280.0
2894,2021-07-07,3504.0739000000003,3504.0739000000003,3472.3316000000004,3504.0739000000003,3504.0739000000003,26214.0
2895,2021-07-08,3434.5908,3434.5908,3416.6664,3437.6931,3437.6931,503.0
2896,2021-07-09,3489.904,3491.9702511936002,3488.5136,3477.7380000000003,3477.7380000000003,354.0
2897,2021-07-12,3421.9130000000005,3466.3354000000004,3399.7018000000003,3455.9239000000002,3455.9239000000002,1425.0
2898,2021-07-13,3440.8748,3459.5263999999997,3369.7223999999997,3384.92,3384.92,1250.0
2899,2021-07-14,3397.5762000000004,3446.0932000000003,3363.6143,3446.0932000000003,3446.0932000000003,49798.0
2900,2021-07-15,3495.7184,3504.0152000000003,3416.24487388,3441.0978,3441.0978,2239.0
2901,2021-07-16,3446.1304,3469.536,3446.1304,3446.1304,3446.1304,30021.0
2902,2021-07-19,3377.9719999999998,3380.7262315216,3358.1418,3356.0904,3356.0904,3124.0
2903,2021-07-20,3360.4764999999998,3360.4764999999998,3352.98,3349.23175,3349.23175,307.0
2904,2021-07-21,3396.0816,3409.1117999999997,3393.3383999999996,3393.3383999999996,3393.3383999999996,18580.0
2905,2021-07-22,3433.7392,3462.652,3432.957019268,3407.9242,3407.9242,1355.0
2906,2021-07-23,3393.0064,3406.067,3393.0064,3383.3828,3383.3828,8.0
2907,2021-07-26,3314.0074499999996,3333.3512499999997,3287.75515,3312.9711749999997,3312.9711749999997,101.0
2908,2021-07-27,3258.0848,3267.6052401584,3236.4533495764003,3258.0848,3258.0848,1142.0
2909,2021-07-28,3329.7685,3329.7685,3308.21885,3340.1957500000003,3340.1957500000003,119.0
2910,2021-07-29,3457.4416499999998,3480.1841734479,3457.4416499999998,3462.3279999999995,3462.3279999999995,401.0
2911,2021-07-30,3410.61035,3443.2776999999996,3410.61035,3450.5757249999997,3450.5757249999997,203.0
2912,2021-08-02,3465.50085,3484.2483,3465.50085,3480.77655,3480.77655,6.0
2913,2021-08-03,3441.6740999999997,3463.9413,3441.6740999999997,3477.8583,3477.8583,108.0
2914,2021-08-04,3518.337,3518.337,3494.724,3468.333,3468.333,1.0
2915,2021-08-05,3487.5712000000003,3494.5352000000003,3487.5712000000003,3495.2316,3495.2316,5.0
2916,2021-08-06,3437.7294,3452.29605,3403.0469,3412.4111749999997,3412.4111749999997,524.0
2917,2021-08-09,3421.69275,3421.69275,3421.69275,3421.69275,3421.69275,0.0
2918,2021-08-10,3421.9399999999996,3435.7799999999997,3421.2479999999996,3421.5939999999996,3421.5939999999996,236.0
2919,2021-08-11,3415.9347000000002,3447.13995,3415.9347000000002,3453.381,3453.381,536.0
2920,2021-08-12,3411.01935,3411.7097,3406.1869,3406.87725,3406.87725,269.0
2921,2021-08-13,3416.5824000000002,3430.4484,3397.8633,3437.3814,3437.3814,4083.0
2922,2021-08-16,3395.4426000000003,3395.4426000000003,3371.9112000000005,3395.4426000000003,3395.4426000000003,27.0
2923,2021-08-17,3313.4010000000003,3359.4300000000003,3312.7140000000004,3330.9195000000004,3330.9195000000004,44570.0
2924,2021-08-18,3316.0894,3364.9161,3309.2124,3343.94125,3343.94125,109318.0
2925,2021-08-19,3230.8708500000002,3233.8378343409,3202.9068,3212.796525,3212.796525,3020.0
2926,2021-08-20,3188.718,3188.718,3128.07785,3157.716575,3157.716575,22510.0
2927,2021-08-23,3210.9480000000003,3213.6924000000004,3210.9480000000003,3217.809,3217.809,86.0
2928,2021-08-24,3258.57815,3291.52775,3258.0304644946004,3296.676125,3296.676125,180.0
2929,2021-08-25,3301.0528620861,3301.0528620861,3301.0528620861,3303.8081500000003,3303.8081500000003,833.0
2930,2021-08-26,3291.18475,3309.6784,3291.18475,3302.8288999999995,3302.8288999999995,11.0
2931,2021-08-27,3330.8500500000005,3349.4274,3320.9653792095,3370.412925,3370.412925,912.0
2932,2021-08-31,3376.4102,3465.1364,3376.4102,3461.0096,3461.0096,2041.0
2933,2021-09-01,3486.564,3505.842,3484.890823824,3485.187,3485.187,630.0
2934,2021-09-02,3505.5355999999997,3505.5355999999997,3505.5355999999997,3427.3734999999997,3427.3734999999997,1.0
2935,2021-09-03,3425.0047,3452.7207,3412.5325,3455.14585,3455.14585,1821.0
2936,2021-09-06,3458.8080999999997,3458.8080999999997,3458.8080999999997,3444.9701,3444.9701,320.0
2937,2021-09-07,3438.66825,3438.66825,3432.465,3415.578375,3415.578375,11.0
2938,2021-09-08,3392.928,3392.928,3392.928,3417.714,3417.714,320.0
2939,2021-09-09,3393.279,3393.279,3361.4562,3349.3496999999998,3349.3496999999998,1.0
2940,2021-09-10,3323.724075,3323.724075,3323.724075,3323.724075,3323.724075,0.0
2941,2021-09-13,3380.2774499999996,3380.2774499999996,3380.2774499999996,3380.2774499999996,3380.2774499999996,0.0
2942,2021-09-14,3335.8055,3371.7115,3335.1150000000002,3374.12825,3374.12825,618.0
2943,2021-09-15,3385.0611000000004,3385.0611000000004,3385.0611000000004,3351.49425,3351.49425,0.0
2944,2021-09-16,3294.431,3294.431,3258.577,3259.2665,3259.2665,17470.0
2945,2021-09-17,3221.5609999999997,3221.5609999999997,3221.5609999999997,3221.5609999999997,3221.5609999999997,0.0
2946,2021-09-20,3135.1938999999998,3167.2902,3133.0208247887995,3164.21715,3164.21715,1984.0
2947,2021-09-21,3181.8640499999997,3206.45025,3180.5431686981,3206.7917249999996,3206.7917249999996,219.0
2948,2021-09-22,3270.3626999999997,3270.3626999999997,3269.0008999999995,3290.7897,3290.7897,164.0
2949,2021-09-23,3333.7169999999996,3335.77485,3333.4068490793998,3335.0888999999997,3335.0888999999997,314.0
2950,2021-09-24,3261.7259999999997,3261.7259999999997,3243.2634,3253.1785,3253.1785,1449.0
2951,2021-09-27,3277.48575,3307.62355,3258.9921,3258.3071499999996,3258.3071499999996,89.0
2952,2021-09-28,3223.83655,3223.83655,3223.83655,3230.2666249999997,3230.2666249999997,77.0
2953,2021-09-29,3259.647,3268.3752,3259.647,3259.647,3259.647,404.0
2954,2021-09-30,3286.9822999999997,3286.9822999999997,3272.8345999999997,3323.0252499999997,3323.0252499999997,479.0
2955,2021-10-01,3303.1921,3303.1921,3303.1921,3303.1921,3303.1921,0.0
2956,2021-10-04,3297.2184,3297.2184,3273.4044,3272.3838,3272.3838,21.0
2957,2021-10-05,3302.50345,3307.2729,3292.96455,3297.734,3297.734,94.0
2958,2021-10-06,3266.7537,3288.2468443848,3246.3747,3278.3018,3278.3018,192.0
2959,2021-10-07,3346.1319999999996,3369.2792,3315.8500296159996,3369.2792,3369.2792,3511.0
2960,2021-10-08,3347.7394499999996,3378.3777,3347.7394499999996,3357.27135,3357.27135,403.0
2961,2021-10-11,3367.2338,3382.8669,3365.1947,3369.61275,3369.61275,82.0
2962,2021-10-12,3399.7176,3399.7176,3364.3888,3364.3888,3364.3888,664.0
2963,2021-10-13,3412.0181999999995,3412.0181999999995,3407.9204999999997,3420.2135999999996,3420.2135999999996,240.0
2964,2021-10-14,3462.2567999999997,3466.359,3444.4806,3418.5,3418.5,624.0
2965,2021-10-15,3459.0063118927,3459.0063118927,3459.0063118927,3472.4922,3472.4922,595.0
2966,2021-10-18,3459.456,3462.2016,3448.4736000000003,3458.7696,3458.7696,3797.0
2967,2021-10-19,3471.6981,3471.6981,3471.6981,3492.3876,3492.3876,0.0
2968,2021-10-20,3515.6975,3529.5225,3512.9325000000003,3521.2275,3521.2275,20734.0
2969,2021-10-21,3495.3995999999997,3495.3995999999997,3420.7065714756,3424.7053499999997,3424.7053499999997,803.0
2970,2021-10-22,3420.2387999999996,3420.2387999999996,3420.2387999999996,3416.4553499999997,3416.4553499999997,415.0
2971,2021-10-25,3406.3967000000002,3440.1234,3406.3967000000002,3431.8638,3431.8638,4.0
2972,2021-10-26,3424.54125,3424.54125,3424.54125,3424.54125,3424.54125,0.0
2973,2021-10-27,3397.9020000000005,3397.9020000000005,3397.9020000000005,3371.1090000000004,3371.1090000000004,4.0
2974,2021-10-28,3355.14725,3355.14725,3355.14725,3333.7681,3333.7681,2.0
2975,2021-10-29,3302.7125,3302.7125,3249.745970771,3291.7605,3291.7605,255.0
2976,2021-11-01,3269.342908884,3296.68125,3243.8114456235,3291.556875,3291.556875,2002.0
2977,2021-11-02,3296.38795,3296.38795,3283.4556,3295.02665,3295.02665,608.0
2978,2021-11-03,3338.896,3338.896,3307.4228000000003,3315.6332,3315.6332,1278.0
2979,2021-11-04,3379.05,3379.05,3353.02196085,3357.1125,3357.1125,863.0
2980,2021-11-05,3366.82665,3395.8451999999997,3366.1517999999996,3395.8451999999997,3395.8451999999997,454.0
2981,2021-11-08,3409.9896000000003,3409.9896000000003,3408.3970887392006,3400.1557000000003,3400.1557000000003,78.0
2982,2021-11-09,3354.6796499999996,3402.807,3351.96825,3359.763525,3359.763525,355.0
2983,2021-11-10,3314.38625,3314.38625,3314.38625,3314.38625,3314.38625,0.0
2984,2021-11-11,3356.9720944968,3376.7568,3356.9720944968,3379.4304,3379.4304,50.0
2985,2021-11-12,3352.25,3352.25,3352.25,3352.25,3352.25,0.0
2986,2021-11-15,3380.58,3387.2875,3378.0430719104997,3371.8602499999997,3371.8602499999997,496.0
2987,2021-11-16,3372.0218999999997,3372.0218999999997,3372.0218999999997,3346.5068,3346.5068,312.0
2988,2021-11-17,3395.433,3395.433,3347.5434999999998,3348.55525,3348.55525,717.0
2989,2021-11-18,3352.9032,3352.9032,3317.8084000000003,3316.4586000000004,3316.4586000000004,51.0
2990,2021-11-19,3249.46755,3249.46755,3244.8674684594002,3256.527225,3256.527225,1026.0
2991,2021-11-22,3272.8871,3272.8871,3256.14085,3249.44235,3249.44235,1519.0
2992,2021-11-23,3205.79805,3205.79805,3205.79805,3244.5913499999997,3244.5913499999997,298.0
2993,2021-11-24,3202.7183999999997,3212.048,3161.4016,3178.0616,3178.0616,370.0
2994,2021-11-25,3189.2868000000003,3197.28,3188.9283809154003,3180.9605500000002,3180.9605500000002,805.0
2995,2021-11-26,3008.6114500000003,3030.6208,2965.2597,2960.59105,2960.59105,218.0
2996,2021-11-29,3050.9031,3082.8567,3044.9118,3068.877,3068.877,30084.0
2997,2021-11-30,3117.7544000000003,3137.7059,3099.7980500000003,3139.70105,3139.70105,953.0
2998,2021-12-01,3207.9648,3271.6992,3207.9648,3279.0021,3279.0021,1849.0
2999,2021-12-02,3245.9987,3273.276,3237.3498,3250.32315,3250.32315,982.0
3000,2021-12-03,3226.9368000000004,3228.2604,3197.1558000000005,3215.6862,3215.6862,6002.0
3001,2021-12-06,3239.97625,3239.97625,3239.97625,3248.5985,3248.5985,1.0
3002,2021-12-07,3240.1446,3294.445,3229.5494,3300.7359,3300.7359,9901.0
3003,2021-12-08,3314.455,3314.455,3289.3655,3316.43575,3316.43575,79.0
3004,2021-12-09,3296.15765,3296.15765,3234.02835,3247.9083,3247.9083,338.0
3005,2021-12-10,3208.9278,3221.53525,3184.3764499999997,3196.32035,3196.32035,470.0
3006,2021-12-13,3159.2282999999998,3170.4593499999996,3144.0333499999997,3143.703025,3143.703025,2046.0
3007,2021-12-14,3139.3855249999997,3139.3855249999997,3139.3855249999997,3139.3855249999997,3139.3855249999997,0.0
3008,2021-12-15,3152.3774000000003,3152.3774000000003,3149.725,3147.7357,3147.7357,938.0
3009,2021-12-16,3218.17065,3218.17065,3218.17065,3218.17065,3218.17065,0.0
3010,2021-12-17,3213.7008,3230.826814074,3213.7008,3229.2531000000004,3229.2531000000004,1238.0
3011,2021-12-20,3162.41615,3176.94385,3162.41615,3167.0386,3167.0386,638.0
3012,2021-12-21,3232.99185,3232.99185,3232.99185,3232.99185,3232.99185,0.0
3013,2021-12-22,3265.8992,3265.8992,3265.8992,3265.8992,3265.8992,0.0
3014,2021-12-23,3297.4296249999998,3297.4296249999998,3297.4296249999998,3297.4296249999998,3297.4296249999998,0.0
3015,2021-12-24,3295.8794,3295.8794,3295.8794,3295.8794,3295.8794,0.0
3016,2021-12-29,3307.9932,3307.9932,3293.8276499999997,3292.47855,3292.47855,2619.0
3017,2021-12-30,3319.558375,3319.558375,3319.558375,3319.558375,3319.558375,0.0
3018,2021-12-31,3344.1216,3344.1216,3324.506,3304.8904,3304.8904,4.0
3019,2022-01-04,3349.7804,3354.6143089942,3347.75105,3321.7077249999998,3321.7077249999998,240.0
3020,2022-01-05,3358.499,3395.778,3325.951030444,3377.4773999999998,3377.4773999999998,3591.0
3021,2022-01-06,3334.0384,3350.95215,3330.65565,3346.8928499999997,3346.8928499999997,562.0
3022,2022-01-07,3343.1983499999997,3347.27625,3339.8001,3353.0532749999998,3353.0532749999998,38162.0
3023,2022-01-10,3383.1391999999996,3400.788,3383.1391999999996,3367.8662,3367.8662,39.0
3024,2022-01-11,3403.7281,3449.402,3403.7281,3449.402,3449.402,20476.0
3025,2022-01-12,3514.05,3539.9154397100006,3493.5000000000005,3552.4100000000003,3552.4100000000003,1839.0
3026,2022-01-13,3535.632,3553.9677916632004,3506.8536000000004,3521.2428,3521.2428,927.0
3027,2022-01-14,3512.2536,3512.2536,3512.2536,3519.0921,3519.0921,181.0
3028,2022-01-17,3504.2928,3504.2928,3478.3654,3494.7406,3494.7406,1054.0
3029,2022-01-18,3412.596,3443.8668,3410.9781562164,3436.3889999999997,3436.3889999999997,1049.0
3030,2022-01-19,3473.5272,3485.7771,3432.6942,3485.7771,3485.7771,20088.0
3031,2022-01-20,3536.0000000000005,3598.5600000000004,3536.0000000000005,3585.6400000000003,3585.6400000000003,414.0
3032,2022-01-21,3579.3473,3579.3473,3563.0836999999997,3578.66965,3578.66965,908.0
3033,2022-01-24,3439.95,3439.95,3396.782,3412.97,3412.97,292.0
3034,2022-01-25,3433.0582,3433.0582,3433.0582,3433.0582,3433.0582,0.0
3035,2022-01-26,3453.7725,3479.0867659785,3453.7725,3467.91075,3467.91075,494.0
3036,2022-01-27,3420.6948,3422.0331,3403.2969000000003,3406.6426500000002,3406.6426500000002,290.0
3037,2022-01-28,3405.632,3405.632,3372.112,3394.9056,3394.9056,5501.0
3038,2022-01-31,3517.9968,3517.9968,3517.9968,3517.9968,3517.9968,0.0
3039,2022-02-01,3573.8646000000003,3573.8646000000003,3573.8646000000003,3573.8646000000003,3573.8646000000003,0.0
3040,2022-02-02,3542.814,3556.388,3542.814,3548.2436,3548.2436,12318.0
3041,2022-02-03,3544.9986,3546.3583999999996,3538.1996,3560.6362999999997,3560.6362999999997,392.0
3042,2022-02-04,3514.5744,3524.044,3507.8104,3515.2508,3515.2508,8.0
3043,2022-02-07,3531.8032999999996,3531.8032999999996,3497.9608,3522.3273999999997,3522.3273999999997,473.0
3044,2022-02-08,3598.9065,3598.9065,3554.974535931,3595.52025,3595.52025,3392.0
3045,2022-02-09,3601.6634999999997,3601.6634999999997,3586.7749999999996,3630.7637499999996,3630.7637499999996,250.0
3046,2022-02-10,3681.5260410019005,3681.5260410019005,3681.5260410019005,3677.8787500000003,3677.8787500000003,1316.0
3047,2022-02-11,3637.3284000000003,3669.8772000000004,3637.3284000000003,3655.6371000000004,3655.6371000000004,732.0
3048,2022-02-14,3660.6768,3660.6768,3645.796,3651.8836,3651.8836,732.0
3049,2022-02-15,3708.8799000000004,3708.8799000000004,3646.5913,3689.2454500000003,3689.2454500000003,115.0
3050,2022-02-16,3735.3250000000003,3739.3999000000003,3707.6562700789004,3746.87055,3746.87055,1240.0
3051,2022-02-17,3768.6319999999996,3768.6319999999996,3741.4019999999996,3760.4629999999997,3760.4629999999997,697.0
3052,2022-02-18,3704.0888,3733.9824,3700.0124,3717.6768,3717.6768,14707.0
3053,2022-02-21,3670.0894000000003,3695.9351,3670.0894000000003,3634.04145,3634.04145,222.0
3054,2022-02-22,3583.9868,3657.3512,3581.2696,3661.427,3661.427,1827.0
3055,2022-02-23,3643.8740000000003,3666.9022,3641.1648,3651.3243,3651.3243,1025.0
3056,2022-02-24,3570.3176000000003,3597.1858203542006,3542.0948442384,3595.0743,3595.0743,5171.0
3057,2022-02-25,3619.6367999999998,3647.8104,3603.5375999999997,3655.1892,3655.1892,3064.0
3058,2022-02-28,3631.4404999999997,3702.54,3631.4404999999997,3703.2107499999997,3703.2107499999997,1233.0
3059,2022-03-01,3744.3250000000003,3756.3175,3715.00186642,3744.3250000000003,3744.3250000000003,2184.0
3060,2022-03-02,3791.7824,3798.4864,3774.0744128352003,3798.4864,3798.4864,546.0
3061,2022-03-03,3828.4932,3841.9357337732,3787.1113,3807.8022499999997,3807.8022499999997,24456.0
3062,2022-03-04,3725.6524999999997,3736.837303208,3655.5069999999996,3679.33,3679.33,10028.0
3063,2022-03-07,3642.912,3642.912,3598.3584,3614.7384,3614.7384,1373.0
3064,2022-03-08,3591.2582,3642.7727942730003,3567.373280204,3608.9459,3608.9459,3367.0
3065,2022-03-09,3702.348,3702.348,3636.4230000000002,3695.7555,3695.7555,145375.0
3066,2022-03-10,3684.736,3748.8525,3677.7628700329997,3719.41125,3719.41125,1183.0
3067,2022-03-11,3754.9440000000004,3777.1086,3728.8680000000004,3721.6971000000003,3721.6971000000003,14741.0
3068,2022-03-14,3715.6858,3715.6858,3628.5791,3618.8283500000002,3618.8283500000002,2353.0
3069,2022-03-15,3561.4971,3609.7488000000003,3536.6017162392004,3627.35415,3627.35415,3747.0
3070,2022-03-16,3794.8014,3825.0441,3779.0226,3840.8228999999997,3840.8228999999997,4351.0
3071,2022-03-17,3848.4195999999997,3857.6232,3806.346,3853.6787999999997,3853.6787999999997,3010.0
3072,2022-03-18,3858.2256,3858.2256,3858.2256,3856.2490500000004,3856.2490500000004,1.0
3073,2022-03-21,3875.6367,3893.3412247548,3875.6367,3876.29515,3876.29515,846.0
3074,2022-03-22,3909.6376,3921.5734,3903.0066,3892.397,3892.397,429.0
3075,2022-03-23,3934.3653,3934.3653,3882.858,3894.0839499999997,3894.0839499999997,1556.0
3076,2022-03-24,3948.1878,3967.9683,3925.7699,3945.5504,3945.5504,4382.0
3077,2022-03-25,3871.2597,3927.938,3871.2597,3902.2350500000002,3902.2350500000002,537.0
3078,2022-03-28,3869.9952,3906.6528,3852.9755999999998,3871.3044,3871.3044,3561.0
3079,2022-03-29,3907.5480000000002,3918.2781634740004,3889.215,3895.10775,3895.10775,1780.0
